group_22003	2
group_2201	2
group_22011	2
group_22012	2
group_22014	2
group_22015	2
group_22016	2
group_22017	2
group_22018	2
group_22019	2
group_22020	2
group_22035	2
group_22048	2
group_22058	2
group_22063	2
group_22084	2
group_22087	2
group_22089	2
group_22090	2
group_22095	2
group_22097	2
group_22099	2
group_22100	2
group_22101	2
group_22102	2
group_22108	2
group_22109	2
group_22110	2
group_22115	2
group_22117	2
group_22118	2
group_22119	2
group_22120	2
group_22121	2
group_22124	2
group_22125	2
group_22128	2
sucA_2	2
sucA_3	2
sucB_1	2
lpdG	2
dctD	2
dctB	2
group_22136	2
group_22137	2
group_22138	2
group_22139	2
oppF_2	2
dppD_2	2
dppB_1	2
group_22143	2
group_22144	2
group_22145	2
hcaB_2	2
crt_2	2
group_22148	2
group_22149	2
ydiB_1	2
group_22151	2
group_22152	2
group_22153	2
paaZ_1	2
group_22155	2
group_22156	2
group_22157	2
group_22158	2
group_22159	2
group_22160	2
group_22161	2
group_22162	2
group_22163	2
group_22164	2
group_22165	2
group_22166	2
group_22179	2
group_22180	2
group_22181	2
group_22182	2
group_22183	2
group_22184	2
group_22186	2
group_22191	2
group_22192	2
group_22193	2
group_22194	2
group_22195	2
group_22199	2
group_22200	2
group_22201	2
group_22202	2
group_22203	2
group_22204	2
group_22205	2
group_22206	2
group_22207	2
group_22208	2
group_22209	2
group_22211	2
group_22214	2
group_22218	2
group_22219	2
group_22222	2
group_22223	2
group_22226	2
group_22227	2
group_22236	2
dgoK1_2	2
dgoA_2	2
group_22239	2
group_22240	2
group_22241	2
group_22264	2
group_22265	2
intS_6	2
group_22270	2
group_22271	2
group_22272	2
group_22273	2
group_22276	2
group_22286	2
stcE	2
outC	2
pulD	2
group_22310	2
group_22311	2
xcpW_1	2
group_22313	2
group_22314	2
outO	2
pulS	2
group_22317	2
group_22318	2
group_2232	2
group_22329	2
group_22337	2
group_22346	2
group_22356	2
group_22363	2
group_22364	2
group_22376	2
group_22377	2
group_22382	2
group_22383	2
group_22384	2
group_22385	2
group_22388	2
group_22389	2
group_22390	2
group_2242	2
group_22445	2
group_22446	2
group_22455	2
group_22457	2
yejK_2	2
group_22459	2
group_22460	2
group_22469	2
group_22472	2
group_22473	2
group_22474	2
group_22482	2
group_22491	2
group_22497	2
group_22520	2
group_22532	2
group_22536	2
group_22539	2
group_22544	2
group_22545	2
group_22546	2
group_22547	2
group_22548	2
group_22551	2
group_22552	2
group_22553	2
group_22554	2
group_22669	2
group_22670	2
group_22671	2
group_22683	2
group_22684	2
ble_1	2
group_22686	2
group_22711	2
group_22731	2
group_22736	2
group_22741	2
group_22743	2
group_22744	2
group_22745	2
group_22746	2
group_22747	2
group_22748	2
group_22749	2
colC	2
colD	2
group_22752	2
group_22753	2
mcr-3.1	2
group_22755	2
group_22756	2
group_2276	2
afaD	2
group_22767	2
group_2277	2
group_22838	2
group_22844	2
group_22845	2
group_22846	2
group_22847	2
group_22848	2
group_22849	2
group_22851	2
group_22852	2
group_22853	2
group_22855	2
group_22856	2
group_22857	2
group_22858	2
group_22861	2
group_22863	2
group_22864	2
group_22865	2
group_22866	2
group_22867	2
group_22868	2
group_22869	2
group_22870	2
group_22871	2
group_22872	2
group_22873	2
group_22874	2
group_22875	2
group_22876	2
group_22877	2
group_22878	2
group_22879	2
group_22880	2
group_22881	2
group_22882	2
group_22897	2
group_22898	2
group_22899	2
group_22903	2
group_2291	2
group_22910	2
group_22912	2
group_22913	2
group_22914	2
group_22915	2
group_22916	2
group_22917	2
group_22918	2
group_22920	2
group_22938	2
group_22943	2
group_22946	2
group_22951	2
group_22962	2
group_22963	2
group_22995	2
group_22999	2
group_2300	2
group_23000	2
group_23001	2
group_23002	2
gmm_1	2
group_23004	2
group_23008	2
group_2301	2
group_23010	2
group_23011	2
group_23012	2
group_23018	2
group_23037	2
group_23062	2
group_2308	2
group_23087	2
group_23088	2
group_23089	2
group_2309	2
group_231	2
group_23104	2
group_23105	2
group_23106	2
group_23107	2
group_23108	2
group_23112	2
group_23113	2
group_23121	2
group_23124	2
group_23127	2
group_23135	2
group_23137	2
group_23138	2
group_23139	2
group_23140	2
group_23141	2
group_23142	2
group_23143	2
group_23144	2
group_23145	2
group_23146	2
group_23147	2
group_23150	2
group_23152	2
group_23188	2
group_23189	2
group_23190	2
group_23192	2
group_23193	2
group_232	2
group_23200	2
group_23201	2
group_23218	2
group_23221	2
group_23222	2
group_23223	2
group_23224	2
group_23226	2
group_23227	2
group_23234	2
group_23235	2
group_23236	2
group_23250	2
group_23253	2
group_23257	2
group_23258	2
group_23268	2
btuB_2	2
group_23312	2
group_23336	2
group_23337	2
group_23338	2
group_23342	2
group_23355	2
group_23361	2
klcA_5	2
group_23384	2
group_23385	2
group_23386	2
group_23417	2
group_23434	2
group_23472	2
group_23473	2
group_23474	2
group_23495	2
group_23511	2
group_23565	2
group_2361	2
group_23632	2
group_23634	2
group_23635	2
group_23669	2
group_2367	2
group_23670	2
group_23671	2
group_23672	2
group_23674	2
group_23675	2
group_23684	2
group_23685	2
imm_1	2
imm_2	2
group_23725	2
group_23730	2
group_23731	2
group_23732	2
group_23733	2
group_23734	2
group_23735	2
group_23736	2
group_23806	2
group_23810	2
group_23811	2
group_23817	2
group_23823	2
group_23824	2
group_23829	2
group_23830	2
group_23832	2
group_23848	2
group_23849	2
group_23850	2
group_23855	2
group_23869	2
mcr-1.1	2
group_23926	2
group_23934	2
tabA_2	2
group_23936	2
group_23960	2
cysB_1	2
group_23995	2
group_24008	2
relE_3	2
group_24068	2
group_2407	2
group_24078	2
group_24081	2
group_24084	2
group_24088	2
group_24090	2
group_24096	2
group_24098	2
group_24105	2
group_24106	2
group_24107	2
group_24108	2
group_24109	2
group_24110	2
group_24113	2
group_24114	2
group_24115	2
group_24116	2
group_24117	2
group_24123	2
group_24124	2
group_2413	2
group_24130	2
group_24131	2
group_24132	2
group_24136	2
yehR_1	2
group_24181	2
group_24186	2
group_24190	2
group_24192	2
group_24193	2
group_24210	2
group_24225	2
group_243	2
group_24303	2
group_24309	2
group_24326	2
group_2434	2
group_24341	2
group_24346	2
group_24357	2
group_24359	2
group_24366	2
group_24408	2
group_24409	2
intA	2
group_24434	2
group_24436	2
group_24438	2
group_24443	2
group_24445	2
group_24457	2
group_24459	2
group_24469	2
group_24470	2
group_24471	2
group_24472	2
group_24473	2
group_24474	2
group_24475	2
group_24476	2
group_24486	2
group_24493	2
group_24494	2
group_24495	2
group_24496	2
group_24502	2
group_24503	2
group_24510	2
group_24511	2
group_24514	2
group_24515	2
group_24516	2
group_24517	2
garD_1	2
yjiE_2	2
group_2452	2
group_24520	2
dcuA_1	2
group_24524	2
group_24525	2
group_24530	2
group_24532	2
group_24533	2
group_24539	2
group_2456	2
group_24563	2
group_2459	2
group_24592	2
group_24593	2
group_24594	2
group_24595	2
group_24596	2
group_24614	2
group_2462	2
group_24633	2
group_24648	2
group_24655	2
group_24656	2
group_24657	2
group_24658	2
group_24660	2
group_24661	2
group_24662	2
group_24663	2
group_24664	2
group_24665	2
group_24668	2
group_24669	2
group_24670	2
group_24671	2
mscM_1	2
group_24673	2
group_24674	2
group_2472	2
group_2474	2
group_24742	2
group_24744	2
group_24759	2
group_248	2
group_24801	2
group_24814	2
group_24815	2
group_24850	2
group_24855	2
group_24861	2
group_24862	2
group_24865	2
group_24866	2
group_24867	2
group_24868	2
group_24869	2
group_24878	2
group_24879	2
group_24880	2
group_24910	2
group_24912	2
group_24913	2
group_24925	2
group_24949	2
group_24950	2
group_24956	2
group_24960	2
group_24961	2
group_24962	2
group_24964	2
group_24965	2
group_24966	2
group_24968	2
group_24969	2
group_2497	2
group_24986	2
group_24987	2
group_24990	2
esiB_2	2
group_24998	2
group_24999	2
group_25000	2
group_25002	2
group_25003	2
group_25004	2
group_25005	2
group_25006	2
group_25007	2
group_25008	2
group_25009	2
group_25010	2
group_2503	2
group_25064	2
xerC_8	2
group_25077	2
group_25091	2
group_25094	2
group_25095	2
group_25096	2
group_25097	2
group_25098	2
group_25100	2
group_25101	2
group_25102	2
group_25103	2
group_25104	2
group_25105	2
group_25106	2
group_25108	2
group_25109	2
group_25113	2
group_25115	2
group_25116	2
group_25117	2
group_25135	2
group_25152	2
group_25154	2
sepA_3	2
group_252	2
group_2520	2
group_2528	2
group_25319	2
group_25320	2
hlyA_2	2
group_25324	2
group_25326	2
group_25327	2
group_25328	2
group_25329	2
group_25330	2
group_25331	2
group_25332	2
group_25333	2
group_25334	2
group_25335	2
group_25336	2
group_25337	2
group_25338	2
group_25339	2
group_25341	2
group_25342	2
group_25343	2
group_25344	2
subB_2	2
group_25346	2
dnaT_4	2
group_25348	2
group_25349	2
group_25350	2
group_25351	2
group_25352	2
group_25353	2
group_25354	2
group_25355	2
group_25356	2
group_25357	2
group_25361	2
group_25362	2
group_25363	2
group_25364	2
group_25365	2
group_25366	2
group_25367	2
group_25369	2
group_25370	2
group_25371	2
group_25372	2
group_25373	2
group_25374	2
group_25375	2
group_25376	2
rhaB_1	2
group_25378	2
group_25379	2
group_25380	2
group_25381	2
group_25382	2
group_25383	2
group_25384	2
group_25385	2
group_25386	2
group_25388	2
group_25389	2
group_25390	2
group_25393	2
group_25394	2
group_25395	2
group_25396	2
group_25397	2
group_25400	2
group_25401	2
group_25402	2
group_25403	2
group_25404	2
group_25405	2
group_25408	2
group_25409	2
group_25410	2
group_25411	2
group_25412	2
group_25413	2
group_25414	2
group_25415	2
group_25418	2
group_25419	2
group_25420	2
group_25421	2
group_25422	2
group_25423	2
group_25424	2
group_25425	2
group_25426	2
group_25427	2
acuR_1	2
group_25429	2
group_25430	2
group_25431	2
group_25432	2
group_25433	2
group_25434	2
group_25436	2
group_25437	2
group_25438	2
group_25439	2
group_25440	2
group_25441	2
group_25442	2
group_25443	2
etk_1	2
group_25450	2
group_25451	2
group_25452	2
group_25453	2
group_25454	2
group_25455	2
group_25456	2
group_25457	2
group_25458	2
group_25459	2
group_25460	2
group_25461	2
group_25462	2
group_25463	2
group_25464	2
group_25465	2
group_25466	2
group_25467	2
group_25468	2
group_25469	2
group_25470	2
group_25471	2
group_25472	2
group_25473	2
group_25474	2
group_25475	2
group_25476	2
group_25477	2
group_25478	2
group_25479	2
group_25480	2
group_25481	2
group_25482	2
group_25483	2
group_25484	2
group_25485	2
group_25498	2
group_25499	2
group_25500	2
group_25506	2
group_25520	2
group_25534	2
group_25539	2
group_25541	2
group_25569	2
group_25572	2
group_25573	2
group_25595	2
group_25596	2
group_25597	2
group_25598	2
group_256	2
group_25610	2
group_25620	2
group_25621	2
group_25622	2
group_25652	2
group_25662	2
group_25665	2
group_25673	2
group_25674	2
group_25675	2
group_25676	2
group_25677	2
group_25678	2
glf	2
group_25680	2
group_25681	2
group_25683	2
group_25684	2
group_25685	2
group_25686	2
group_25687	2
group_25688	2
group_25689	2
group_2569	2
group_25690	2
group_25691	2
group_25692	2
group_25693	2
group_25694	2
group_25695	2
group_25696	2
group_25697	2
group_25698	2
group_25699	2
wecH_1	2
group_25702	2
group_25703	2
group_25706	2
group_25707	2
group_25709	2
group_25710	2
group_25712	2
pinR_2	2
group_25717	2
group_25718	2
group_25719	2
group_2572	2
group_25720	2
group_25721	2
group_25722	2
group_25723	2
group_25724	2
group_25729	2
group_25731	2
group_2576	2
group_25760	2
group_25761	2
group_25762	2
group_25787	2
group_25788	2
group_25797	2
group_25806	2
group_25807	2
group_2581	2
group_25810	2
group_25811	2
group_25812	2
group_25833	2
group_2585	2
group_25860	2
group_25874	2
group_25881	2
group_25894	2
group_25895	2
group_25897	2
group_25911	2
group_25912	2
group_25913	2
group_25914	2
group_25915	2
group_25917	2
group_25918	2
group_25919	2
group_25920	2
group_25921	2
group_25922	2
group_25947	2
group_25948	2
group_25949	2
group_25951	2
group_25952	2
group_25953	2
group_25954	2
group_25955	2
group_25956	2
group_25959	2
group_25960	2
group_25961	2
group_25990	2
group_25991	2
group_260	2
group_26005	2
group_26006	2
group_26027	2
group_26028	2
group_26030	2
group_26044	2
group_26054	2
group_26056	2
group_26059	2
group_26080	2
pphA_4	2
group_26149	2
group_26183	2
group_26204	2
group_26208	2
group_26209	2
group_2621	2
group_26210	2
group_26211	2
group_26212	2
group_26213	2
group_26214	2
group_26215	2
group_26216	2
group_26217	2
group_26218	2
group_26219	2
group_26220	2
group_26221	2
group_26222	2
group_26223	2
group_26224	2
group_26225	2
group_26226	2
group_26228	2
group_26229	2
group_26230	2
sfmF_1	2
group_26232	2
group_26233	2
sfmC_1	2
fimA_3	2
group_26236	2
group_26239	2
group_2624	2
group_26240	2
group_26241	2
group_26242	2
group_26243	2
group_26244	2
group_26245	2
group_26246	2
group_26247	2
group_26248	2
group_26249	2
group_26250	2
group_26251	2
group_26252	2
group_26253	2
group_26254	2
group_26255	2
group_26256	2
group_26257	2
group_26258	2
group_26259	2
group_26260	2
group_26261	2
group_26262	2
group_26263	2
group_26264	2
group_26265	2
group_26266	2
group_26267	2
group_26268	2
group_26269	2
group_26270	2
group_26271	2
group_26272	2
group_26273	2
group_26274	2
group_26275	2
group_26276	2
group_26277	2
group_26278	2
group_26279	2
group_26280	2
group_26281	2
group_26282	2
group_26283	2
group_26284	2
group_26285	2
group_26286	2
group_26287	2
group_26288	2
group_26289	2
group_26290	2
group_26291	2
group_26292	2
group_26293	2
group_26294	2
group_26295	2
group_26296	2
group_26297	2
group_26298	2
group_26299	2
group_26300	2
group_26301	2
group_26302	2
group_26303	2
group_26304	2
group_26305	2
group_26306	2
group_26308	2
group_26387	2
group_2640	2
group_26406	2
group_26409	2
group_26415	2
group_2642	2
group_2644	2
group_26463	2
group_26464	2
group_26467	2
group_26470	2
group_26471	2
group_26472	2
group_26477	2
group_26478	2
group_2648	2
group_26485	2
group_26494	2
group_26518	2
group_26519	2
group_26520	2
group_26531	2
group_26532	2
fliC_2	2
group_2655	2
group_26564	2
group_26565	2
group_26567	2
group_26572	2
group_26583	2
group_26587	2
group_26588	2
group_26590	2
group_266	2
group_2660	2
group_26616	2
group_26618	2
group_26620	2
group_26627	2
group_26628	2
group_26629	2
group_26630	2
group_26631	2
group_26632	2
group_26633	2
group_26634	2
group_26636	2
group_2664	2
group_26645	2
group_26649	2
group_26650	2
group_26657	2
group_26658	2
group_26659	2
group_26660	2
group_26664	2
group_26678	2
group_2670	2
group_2671	2
group_26715	2
group_26720	2
group_26721	2
group_26728	2
group_26729	2
group_26743	2
group_2675	2
group_26765	2
group_26777	2
group_26778	2
group_26779	2
group_26780	2
group_26781	2
group_26783	2
group_26795	2
group_26802	2
group_26803	2
group_26804	2
group_26811	2
group_2682	2
group_26829	2
group_26830	2
group_26831	2
group_26834	2
group_26835	2
group_26836	2
group_2684	2
group_26840	2
group_2685	2
group_26860	2
group_26861	2
group_26902	2
group_26903	2
group_26904	2
group_2691	2
group_26918	2
group_26919	2
group_26924	2
group_26926	2
group_26928	2
group_2693	2
group_26932	2
group_26949	2
group_26950	2
group_26951	2
group_26952	2
group_26953	2
group_26954	2
group_26955	2
group_26956	2
group_26957	2
group_26958	2
group_26959	2
group_26960	2
group_26961	2
group_26962	2
group_26963	2
group_26964	2
group_26965	2
group_26966	2
group_26967	2
group_26968	2
group_26969	2
group_26970	2
group_26971	2
group_26972	2
group_26973	2
group_26974	2
group_26975	2
group_26976	2
group_26977	2
group_26978	2
group_26979	2
group_26980	2
group_26981	2
group_26982	2
group_26983	2
group_26984	2
group_26985	2
group_26986	2
group_26987	2
group_26988	2
group_26989	2
group_26990	2
group_26991	2
group_26992	2
group_26993	2
group_26994	2
group_26995	2
group_26996	2
group_26997	2
group_26998	2
group_26999	2
group_27000	2
group_27001	2
group_27002	2
group_27003	2
group_27004	2
group_27005	2
group_27006	2
group_27007	2
group_27008	2
group_27009	2
group_27010	2
group_27011	2
group_27012	2
group_27018	2
group_27019	2
group_27022	2
group_27023	2
group_27024	2
group_27025	2
group_27026	2
group_27027	2
group_27033	2
group_27034	2
group_27035	2
group_27036	2
group_27055	2
group_27056	2
group_27058	2
group_27059	2
group_27060	2
group_27061	2
group_27062	2
group_27063	2
group_27064	2
group_27065	2
group_27066	2
group_27067	2
group_27068	2
group_27069	2
group_27070	2
group_27071	2
group_27072	2
group_27073	2
pagP_1	2
group_27075	2
group_27076	2
group_27077	2
group_27078	2
group_27079	2
group_27085	2
group_27088	2
group_27091	2
group_27092	2
group_27093	2
group_27097	2
group_27098	2
group_27099	2
group_271	2
group_27100	2
group_27101	2
group_27102	2
group_27103	2
group_27104	2
group_27105	2
group_27106	2
group_27107	2
group_27108	2
group_27109	2
group_27110	2
group_27111	2
group_27112	2
group_27113	2
group_27114	2
group_27115	2
group_27117	2
ldrA_1	2
group_27119	2
group_27120	2
group_27128	2
group_27129	2
group_2714	2
group_27142	2
group_27143	2
group_27153	2
group_27154	2
group_27155	2
group_27157	2
group_27158	2
group_2718	2
group_2721	2
group_27213	2
group_27215	2
group_27230	2
group_27247	2
group_27249	2
group_27252	2
group_27255	2
group_27256	2
group_27259	2
group_27261	2
group_27262	2
group_27264	2
group_27271	2
group_27347	2
group_27351	2
group_27361	2
group_27362	2
group_27363	2
group_27364	2
group_27365	2
group_27366	2
group_27367	2
group_27369	2
group_27371	2
group_27372	2
group_27375	2
group_27376	2
group_27377	2
group_27378	2
group_27380	2
group_27381	2
group_27382	2
group_27386	2
group_27387	2
group_27388	2
group_27389	2
group_27390	2
group_27392	2
group_27393	2
group_27394	2
group_27395	2
group_27396	2
group_27397	2
group_27398	2
group_27400	2
group_27401	2
group_27402	2
group_27403	2
group_27408	2
group_27410	2
group_27412	2
group_27414	2
group_27415	2
group_27416	2
rrrD	2
group_27420	2
group_27424	2
group_27426	2
group_27428	2
group_27429	2
group_27430	2
group_27433	2
group_27434	2
group_27435	2
group_27436	2
group_27437	2
group_27438	2
group_27439	2
group_27440	2
group_27442	2
group_27443	2
group_27447	2
group_27449	2
group_27450	2
group_27451	2
group_27452	2
group_27453	2
group_27454	2
group_27455	2
group_27456	2
group_27457	2
group_27459	2
group_27460	2
group_27461	2
group_27462	2
group_27463	2
group_27464	2
group_27465	2
group_27466	2
group_27467	2
group_27468	2
group_27469	2
group_27470	2
group_27471	2
group_27472	2
group_27474	2
group_27475	2
group_27476	2
group_27477	2
group_27478	2
group_27479	2
group_27480	2
group_27481	2
group_27501	2
group_27503	2
group_27509	2
group_27510	2
group_27511	2
group_27512	2
group_27513	2
group_27517	2
group_27518	2
group_27519	2
group_27524	2
group_27525	2
group_27526	2
group_27527	2
group_27528	2
group_27529	2
group_27531	2
group_27532	2
group_27533	2
group_27534	2
group_27539	2
group_27540	2
group_27565	2
group_27570	2
group_27578	2
group_27606	2
group_27607	2
rffH_2	2
group_27615	2
group_27616	2
group_27617	2
group_27618	2
group_27619	2
group_2762	2
group_27620	2
group_27621	2
group_27622	2
group_27624	2
group_27663	2
group_27694	2
group_27695	2
group_2771	2
group_27743	2
group_2775	2
group_27757	2
group_2776	2
group_2779	2
group_27793	2
cadA_1	2
group_27796	2
group_2780	2
group_27801	2
group_27802	2
group_27803	2
group_27804	2
group_27808	2
group_27853	2
wbbI	2
group_27857	2
group_27858	2
group_27859	2
group_27860	2
group_27862	2
group_27863	2
group_27888	2
group_27889	2
group_27900	2
group_27905	2
group_27918	2
group_27919	2
group_27920	2
group_2793	2
group_27956	2
group_27958	2
group_27966	2
group_27985	2
group_27988	2
group_28	2
group_280	2
group_28000	2
group_28006	2
group_28007	2
group_28009	2
group_28011	2
group_28014	2
group_28015	2
group_28016	2
group_28017	2
group_28018	2
group_28019	2
group_28020	2
group_28024	2
group_28025	2
group_28026	2
group_28028	2
group_28029	2
group_28030	2
group_28033	2
group_28034	2
group_28035	2
group_28036	2
group_28044	2
group_28051	2
group_28053	2
sdhL	2
group_28056	2
group_28057	2
group_28058	2
group_28059	2
group_28060	2
group_28061	2
group_28062	2
group_28063	2
group_28064	2
group_28065	2
group_28066	2
group_28067	2
group_28068	2
group_28069	2
group_28070	2
group_28071	2
group_28098	2
group_2810	2
group_28101	2
group_28102	2
group_28104	2
group_28105	2
group_28106	2
group_28107	2
group_28108	2
group_28109	2
group_28110	2
group_28118	2
group_28119	2
group_28120	2
group_28121	2
group_28122	2
group_28123	2
group_28124	2
group_28125	2
group_28132	2
group_28135	2
group_28136	2
group_28197	2
epsO	2
group_28249	2
group_28250	2
group_28251	2
group_28252	2
group_28253	2
mshA_5	2
group_28256	2
group_28258	2
group_28259	2
group_2826	2
group_28260	2
group_28275	2
group_28276	2
group_28285	2
group_28313	2
group_28319	2
group_28320	2
group_28321	2
group_28322	2
group_28323	2
group_28324	2
group_28325	2
nohA_3	2
group_2835	2
group_28401	2
group_28410	2
group_28411	2
group_28412	2
group_28413	2
group_28414	2
dapH_1	2
group_28416	2
group_28417	2
group_28418	2
group_28419	2
group_2842	2
group_28420	2
group_28422	2
group_28425	2
group_28447	2
group_2847	2
group_28498	2
group_28499	2
group_28500	2
group_28502	2
group_28503	2
group_28504	2
group_28505	2
group_2854	2
group_28554	2
group_28583	2
group_28587	2
group_28600	2
group_2861	2
hsdS	2
group_28642	2
group_2866	2
group_28665	2
group_28666	2
group_28667	2
group_28671	2
group_28672	2
group_28673	2
group_28674	2
dgt_1	2
group_28680	2
group_28695	2
group_28701	2
group_28702	2
group_28703	2
group_28704	2
group_28706	2
group_28707	2
group_28708	2
group_28709	2
group_28710	2
group_28715	2
group_28717	2
group_2872	2
group_28722	2
group_28723	2
group_28748	2
group_28766	2
group_28767	2
group_28768	2
group_28769	2
group_28770	2
group_28771	2
group_28772	2
group_28773	2
group_28774	2
group_28781	2
group_28782	2
group_28783	2
group_28798	2
group_28799	2
group_28800	2
group_28802	2
group_28809	2
group_28810	2
group_28811	2
group_28812	2
group_28813	2
wzyE_2	2
group_28816	2
group_28817	2
group_28818	2
group_28819	2
group_28820	2
group_28831	2
intS	2
group_28873	2
group_28876	2
group_28898	2
group_28901	2
group_28907	2
group_28908	2
group_28909	2
group_28910	2
group_28918	2
group_28919	2
wcaJ_1	2
group_28959	2
group_28960	2
group_28961	2
group_28962	2
group_28963	2
group_28964	2
glgA_1	2
group_28966	2
group_28967	2
group_28968	2
group_28969	2
group_29000	2
group_29001	2
group_29014	2
group_29015	2
group_29017	2
group_29018	2
group_29025	2
group_29039	2
group_29040	2
group_29056	2
higB-2_1	2
group_29059	2
group_29062	2
group_29065	2
group_29068	2
asnB_2	2
tagD_1	2
group_29071	2
tarF	2
group_29073	2
group_29074	2
group_29075	2
wfgD	2
group_29079	2
group_29080	2
group_29081	2
group_29085	2
group_29087	2
group_29088	2
group_29089	2
group_29090	2
group_29091	2
group_29092	2
group_29093	2
group_29100	2
group_29102	2
group_29106	2
group_29107	2
group_29108	2
group_29109	2
group_29110	2
group_29111	2
group_29113	2
group_29114	2
group_29124	2
group_29125	2
group_29127	2
group_29134	2
group_29135	2
group_29136	2
group_29137	2
group_29138	2
group_29139	2
group_29140	2
group_29141	2
group_29142	2
group_29149	2
group_29150	2
group_29160	2
group_29161	2
group_29162	2
group_29163	2
group_29164	2
group_29165	2
lyx_1	2
group_29169	2
group_29170	2
group_29171	2
group_29172	2
group_29173	2
group_29174	2
group_29175	2
group_29177	2
group_29181	2
group_29182	2
group_29183	2
group_29184	2
group_29185	2
group_29187	2
group_29188	2
group_2919	2
group_29190	2
group_29191	2
group_29199	2
group_29201	2
group_29202	2
group_29203	2
group_29204	2
group_29205	2
group_29206	2
group_29207	2
group_29208	2
group_29209	2
group_29210	2
group_29211	2
group_29212	2
group_29213	2
group_29217	2
group_29219	2
group_29220	2
group_29221	2
group_29222	2
group_29223	2
group_29224	2
group_29225	2
group_29227	2
group_29228	2
group_29229	2
group_29231	2
group_29239	2
group_29240	2
group_29241	2
group_29247	2
group_29248	2
group_29249	2
group_29250	2
group_29252	2
group_29253	2
group_29269	2
group_29272	2
group_29297	2
group_29298	2
group_29302	2
group_29303	2
group_29306	2
group_29435	2
group_29436	2
group_29437	2
group_2945	2
group_29473	2
group_29474	2
group_2949	2
group_29493	2
group_29494	2
group_29495	2
group_29504	2
virF	2
group_2953	2
rep_3	2
group_2981	2
group_2986	2
group_30051	2
group_30052	2
group_30053	2
group_30241	2
group_30242	2
group_30267	2
group_30268	2
group_30295	2
group_30307	2
group_30308	2
group_30309	2
group_30310	2
group_30311	2
group_30316	2
group_30317	2
group_30318	2
group_30341	2
group_30345	2
group_30348	2
group_30349	2
group_3035	2
group_30350	2
group_30352	2
group_30369	2
group_30370	2
group_30371	2
group_30372	2
group_30373	2
group_30374	2
group_30375	2
group_30376	2
group_30377	2
group_30378	2
group_30379	2
group_3038	2
group_30380	2
group_30381	2
group_30382	2
group_30383	2
group_30384	2
group_30385	2
group_30386	2
group_3039	2
group_30395	2
group_30403	2
group_30404	2
group_30405	2
group_30407	2
group_3041	2
group_30411	2
group_30412	2
group_30413	2
group_30414	2
group_3048	2
group_30480	2
group_30488	2
group_30490	2
group_30492	2
group_30495	2
group_30498	2
group_30517	2
flaA	2
group_30564	2
group_30565	2
group_30566	2
group_30567	2
group_30568	2
group_30569	2
group_30570	2
group_30571	2
group_30572	2
group_30573	2
group_30574	2
group_30575	2
group_30576	2
group_30577	2
group_30578	2
group_30579	2
group_30580	2
group_30581	2
group_3060	2
group_30632	2
group_30642	2
group_30643	2
group_30644	2
group_30645	2
group_30648	2
group_30650	2
group_30651	2
group_30652	2
group_30654	2
group_30655	2
group_30661	2
group_30662	2
group_30663	2
group_30664	2
group_30665	2
group_30666	2
group_30667	2
group_30668	2
group_30669	2
group_30670	2
group_30671	2
group_30672	2
group_30673	2
group_30674	2
group_30675	2
group_30676	2
group_30679	2
group_30706	2
group_30707	2
group_30708	2
group_30749	2
group_30756	2
group_3076	2
group_30792	2
group_30803	2
group_30804	2
hbp	2
group_3082	2
group_30829	2
group_30830	2
group_30851	2
group_30852	2
group_30854	2
group_30874	2
group_30879	2
group_3092	2
group_3093	2
group_3120	2
group_3126	2
group_3128	2
group_3132	2
group_3135	2
group_3136	2
group_3137	2
psiB_3	2
group_3150	2
group_31511	2
group_31520	2
group_31526	2
group_31541	2
group_31549	2
group_31558	2
group_31568	2
group_31578	2
group_31645	2
group_31675	2
group_31676	2
group_31677	2
group_31678	2
group_31687	2
group_3169	2
group_31714	2
group_31715	2
group_3172	2
group_3174	2
group_31744	2
group_31745	2
group_31746	2
group_31747	2
group_31748	2
group_31749	2
group_31750	2
group_31760	2
group_31768	2
group_31770	2
group_31773	2
group_31775	2
group_31776	2
group_31779	2
group_31786	2
group_31789	2
group_31790	2
hsdR_2	2
group_31792	2
group_31793	2
group_31794	2
group_31795	2
group_31797	2
group_31820	2
group_3185	2
group_31854	2
group_31856	2
group_3188	2
group_31895	2
group_31899	2
group_31911	2
group_31922	2
group_31923	2
group_3194	2
group_31945	2
group_31949	2
group_31950	2
group_3196	2
group_31961	2
group_32001	2
group_32002	2
group_32003	2
group_32004	2
group_32005	2
group_32006	2
group_32008	2
group_32009	2
group_3201	2
group_32010	2
group_32011	2
group_32012	2
group_32013	2
group_32014	2
group_32015	2
group_32016	2
group_32017	2
group_32018	2
group_32019	2
group_32020	2
group_32021	2
group_32022	2
group_32023	2
group_32024	2
group_32028	2
group_32029	2
group_32030	2
group_32031	2
group_32032	2
group_32033	2
group_32034	2
group_32035	2
traR_1	2
group_32037	2
group_32038	2
group_32039	2
group_32040	2
group_32046	2
group_32047	2
group_32048	2
group_3206	2
group_3221	2
group_3224	2
group_32244	2
group_32247	2
group_32248	2
group_32249	2
group_32250	2
group_32251	2
group_32252	2
group_32256	2
group_32280	2
group_32350	2
group_32360	2
group_32369	2
group_32391	2
hexR_1	2
opuE	2
rutC_1	2
dan	2
group_32397	2
group_32398	2
group_32404	2
group_32407	2
mazF9	2
